6,False
14.585,398.1396517363965,0.9008952504689332,0.6306426568944539,0.2293488004639026,3.9983974327647146e-11,2.7989491331052627e-11,8.963123710553801e-07,0.07341773274216962,0.19384208668187425,0.41365953967843994,0.39900791880775494,0.4154933902767177,0.06631185962613001,38.484989717445714,10.678903232422376,8.233195021591388,59.47237684569572,42.802504507389806,44.57519634587689,0.0017445680542731979,0.0013525884765632657,0.008718845776472237,0.002891982541506809,0.008999518402112274,0.000977270292495529
16.126,799.9403297629956,0.5665162864468615,0.8327565564154689,0.6766653725247155,4.77252259417182e-10,7.015419637561439e-10,8.301046672313675e-07,0.39138547771156423,0.32863755702850694,0.09958538096249864,0.12530226952584406,0.4426490908396724,0.3204888291951943,21.738953101448168,66.80691977564493,94.66696496907443,41.849213089442394,52.95505113012422,43.98413439594058,0.0029887888588367184,0.001900094741289703,0.003340178559157436,0.0031090072014373707,0.005779132775269241,0.003916752159213204
20.183,700.8468112273699,0.5004899129907537,0.009555840611485289,0.42518089279832205,4.880652219014039e-09,9.318616314621193e-11,1.5730392935443986e-06,0.39535014707960137,0.23366754712026355,0.05939042689392865,0.4356286926872501,0.48149458373131154,0.13901911861840816,6.244834433407309,76.84348065937574,81.17036874433795,2.940514234678837,98.34425602305288,17.415647443773796,0.008016045687523492,4.3228154201039314e-05,0.004204702150553421,0.005144435435697918,0.006413747524339347,0.0015320133180737562
12.601,1117.3394153505594,0.3318092120401789,0.18626460769161945,0.5307818855929409,1.2650670637142341e-10,-5.869766262186846e-16,3.2919405664328557e-07,0.2377387442610257,0.42938533785291344,0.49448961470990377,0.46906798292831997,0.2753986639548699,0.14677502041050855,16.980785559859555,99.55188372395875,89.40112343528264,32.77916097387098,70.9142835503322,98.09670963779269,0.00858487387746567,0.008685947681609739,0.0008802689233739303,0.002275431164156235,0.00011044361289480164,0.0014152009320874727
15.591,765.9590804104608,0.15409501429309302,0.8507956487374596,0.4002358318218595,1.6901979326365633e-12,9.331989441774727e-12,2.1354059287460132e-07,0.10284201513038843,0.42265919233047083,0.17309412150656178,0.46556792037163985,0.2645806676175387,0.1420589598214551,77.4519768782739,92.40298123870781,13.62981345516825,84.87494775619483,16.6618418211127,26.614794015748068,0.0009406751044648865,0.005624493048696339,0.0042557206706282935,0.004201531029298154,0.008912072280869496,0.009539962669968493
14.638,486.9016473583101,0.035966873600349,0.4597465191997905,0.13919742408199864,4.630721059830093e-13,5.919218646297269e-12,2.1516481865501194e-07,0.026378390274545027,0.06573499188223614,0.27292815781772384,0.04561511433280474,0.3373673159969077,0.1745913887839754,26.052920339164753,97.80855108003519,53.77147546977405,66.41686126757727,17.20102127001747,82.38711482778207,0.008421707728407347,0.003618050730208702,0.0030792919938533504,0.0009567593820271625,0.0016084026239376792,0.0017151476405646438
16.639,792.535361795662,0.9342347626997207,0.43750005192954367,0.8957633140930219,7.892623409985719e-10,3.6960979077150595e-10,3.9742316219431217e-07,0.12576819632934155,0.41134496522505826,0.33666917005345964,0.12261288475338933,0.09340008706297437,0.19955186063884645,17.26963359565775,68.47041533503663,93.38912524465465,83.93963650800626,66.51722692114929,94.13779626011907,0.008449769877146478,0.006207776689173173,0.004572216621796802,0.0015513988338163721,0.005806782949883634,0.00041819819534644756
15.183,813.0672905142101,0.8726238703754207,0.5407766465081011,0.2454142176770978,3.968205142530815e-12,2.459149631915044e-12,1.5266799989374263e-07,0.15912636145341358,0.022008208512016347,0.4378388674886055,0.4960607889396518,0.43874561828357794,0.4815502007188363,55.76610265831621,16.888478934289843,58.069196103849585,78.35396517155326,68.11441548449496,73.30740433731998,0.004917798539159042,0.0058447323222556484,0.008733088485721876,0.002052060569373999,0.004620526952363062,0.0066785909501114165
15.476,404.8098464698631,0.045875745035018456,0.5960271963645766,0.3931520623251821,7.948559479503197e-11,1.0326933367706506e-09,1.269829940919512e-06,0.23056214930648256,0.3901496309483665,0.24947611918073936,0.4497523989105447,0.10953026516181319,0.1853685615334611,14.216427954910172,13.222419036899403,34.17819982705856,0.5668996047324848,69.26112805490872,66.74671925471145,0.006711008149765974,0.008852895598072485,0.009749095585308589,0.008895148504063071,0.003773561344277363,0.004492778831709585
13.723,492.52779834653035,0.6023337989106579,0.4364077895374656,0.17436959427287635,9.26787046962897e-14,6.71483299241217e-14,7.08312261648875e-08,0.11634210214649288,0.019525760902357137,0.15616670367566893,0.015747480582074924,0.2538480994316549,0.47948871618090033,74.4952890372943,91.33493412687864,26.87328599030101,21.975051973446526,58.9369493367927,57.52771249158489,0.005689645580037662,0.003055283421822418,0.007251690465225173,0.0033267517573123484,0.0076378338829698345,0.007269391290804312
7.017,1331.5126629854706,0.5585554981982437,0.2964059909686595,0.39025717499344303,-6.711746159727543e-16,-3.5616904282951263e-16,4.046843689782086e-08,0.427335387172906,0.389465069582575,0.4914451845688613,0.20504309001726923,0.0758566938150691,0.36887523373055686,92.32019553308142,93.31248455185344,76.72505791337167,64.41715789989365,4.161782280648629,48.755588579132294,0.006445532392574922,0.006297097312052396,0.006419726814807951,0.0041419726712499695,0.0007894373028261614,0.0024351129306192276
16.883,860.0064067779153,0.698839995727655,0.13931544677309426,0.5597385297548662,5.712197183336312e-11,1.1387403518940102e-11,1.3224560981366718e-06,0.10009478024759216,0.4227583703573724,0.30432855148747684,0.44578603647886467,0.012716751884300104,0.4707964529751436,96.00856343045285,91.2744868688976,73.90718788808861,6.56671574322425,27.585011678578518,5.06651809106139,7.739695640974653e-05,0.000414680086631386,0.0022615576279896798,0.003935783819257977,0.006870234009832601,0.005640430873417121
18.845,695.7702659093885,0.8441982787959411,0.24735849529436305,0.4921390931179841,1.7349833076444157e-08,5.08367371883138e-09,8.472560871954076e-06,0.37818412688147807,0.46661953855995364,0.46486431534841854,0.0716867258010393,0.05539017714034844,0.09378158100929768,12.68381436983973,51.749211559831,59.84624078688462,45.02730813016558,62.62782040058672,64.52051408377508,0.0004902377964181926,0.003071365064947209,0.0006596920998478773,0.004184783330776111,0.0054690726620475125,0.0027411934310794485
17.139,584.639079672951,0.16252785337675257,0.928905361574864,0.34889645804477853,3.347958873693578e-10,1.9134793719921162e-09,1.5440043482741393e-06,0.4417206697137897,0.1294704103209316,0.4330915363982616,0.3561158074310775,0.31322055456695364,0.2784706798456885,12.739614640004104,55.04016048005024,83.68220404032279,5.93562447739,13.128979708654487,28.348010815175762,0.0038278191448247526,0.0010859756675937304,0.009668237361314521,0.005272459458532021,0.009880627917851114,0.004977435603798863
11.219,863.7835598272724,0.31543235770791467,0.03785627932159008,0.4670620428669332,2.543751043689608e-12,-3.746131087360767e-16,7.757814525549872e-08,0.28516151473033075,0.16380245166954238,0.2210022676998764,0.32671456402774535,0.39606251903220685,0.30179474003686585,53.59309806330651,87.10539410689685,97.70661082204128,34.690144741602445,28.217903111015865,38.8843905494894,0.008036900624602036,0.006316205434683531,0.0026112921869434736,0.008796802609882099,0.0038167939127222183,0.009110803197350296
17.351,605.4587100989002,0.9322482202434336,0.7942379887646287,0.32164094340627236,4.0485406829296426e-10,3.449193830160513e-10,5.364308272770701e-07,0.4546809833983446,0.48491567879828695,0.45891403205817427,0.005608507749745528,0.024571141389299944,0.16819990810251334,14.746920572398835,59.67588312144453,55.22725109817552,45.29871199758715,20.458550424408717,19.673317079369422,0.009946774636001297,0.001560451767940102,4.464171138399697e-05,0.002767645737966633,0.008601824470705111,0.006751962881818456
14.668,715.6725740749702,0.3724340359899754,0.5604956026364593,0.13437861061272371,6.552061113495146e-13,9.86054196834504e-13,1.4639223365395653e-07,0.351931567446564,0.1501132434123858,0.25775503735489114,0.2700847665279054,0.11354851513789133,0.34643257284380735,39.20927532817052,92.17767768284585,60.37029004074752,24.78455761537075,60.008566539124786,18.391948488681187,0.0071574431246671615,0.003767212156961578,0.003666420460514953,0.00391539003385972,0.00361356515229465,0.004806630544029854
14.696,630.1104248310226,0.393274176241174,0.7269062214610104,0.1877917368383052,3.465859743834184e-12,6.4061033312275196e-12,2.0118810236935085e-07,0.13679163259725824,0.1860826831669587,0.1580425029532766,0.42723308494655693,0.22467912351966557,0.18416555936599366,39.79241984312376,80.19380481178221,25.684748385903223,88.91152566006124,74.14073043658007,26.213285503414095,0.0046586305229663495,0.006832189993593644,0.007358437085386648,0.0023200457249615337,0.0030080239392249364,0.004067660779290312
14.135,846.0820325521099,0.7752541971447621,0.9001671171965281,0.5331908557741678,1.7494169865795716e-11,2.0312919960753444e-11,3.429629632363893e-07,0.2451550862841248,0.4552028193396854,0.1940009702391668,0.48320100409480704,0.1834600097648938,0.3326345358613228,83.2377868614321,82.73066889274891,17.12934399779169,25.769598923981896,46.934934702462726,2.0875543299549992,0.0006005483491061093,0.0018541089867811934,0.004767352835757144,0.006971699833574085,0.007042561206634536,0.0039386079695634905
14.646,704.0297276169244,0.44254821817093115,0.3288598204124831,0.1480536179615619,3.4352309351498024e-14,2.5527374916969848e-14,1.0586611157372187e-07,0.20190793365792453,0.2591770076251278,0.11975702931221138,0.10079568783179144,0.08074645293081689,0.21387308391533866,69.86546354299414,43.62266973133384,99.60138029289386,73.59419098977168,45.2177942470542,97.5407600925796,0.0037321852965621362,0.007759681016422813,0.00451755974904274,0.0009611931625490644,0.0027197182550497945,0.004394277990938988
14.768,740.8744668208253,0.5174233792276708,0.04613862684077508,0.04124335522761602,-8.962031324608392e-12,-7.991440580799054e-13,2.391925422381794e-07,0.4561280548931993,0.2659086237007044,0.1440299648048004,0.4917691777434489,0.3573057289751589,0.3867973823568953,38.41043329268895,23.75759559153502,59.07542270191317,96.67590735394079,15.054488839423108,6.245777251292806,0.006067387794974513,0.00592649262887944,0.003476279315914297,0.009336097855550438,0.0024922375243711524,0.00766924975301134
15.257,1053.9599627609773,0.38017622392230677,0.45645024332515394,0.5080022602366733,5.898269734113359e-12,7.08162816589917e-12,1.814185498225816e-07,0.22708710486181727,0.461052238543993,0.34179815302984773,0.315181255093217,0.3778109964612292,0.32588055666758375,65.6939634933454,72.46884714648986,63.57559930851523,36.0144338399123,91.64126824913187,27.870764018573023,0.00232461009819689,0.003672900417889,0.0031683282259314873,0.006394449949380796,0.0016775769603918334,0.0021400280389791983
15.188,711.9576388704938,0.4937794840549984,0.2557540636188842,0.2129233344888426,4.226614059583838e-11,2.1891831394252044e-11,7.235419073399031e-07,0.18489658383842056,0.2315598418330566,0.3314589334588995,0.05011974546624848,0.011384829330319646,0.38448812922922787,29.542022415709113,85.24273783371005,94.55966840491202,72.35578484655753,83.7024248266675,15.71308482007433,0.00201643071600916,0.0005998093543692917,0.0009889034493331074,0.008228980646997335,0.004574939493030582,0.008887563078044237
15.171,710.6915623159957,0.4264262176725565,0.22514836284717765,0.5815875475811391,8.116775078224287e-11,4.28556815862635e-11,5.193422667124169e-07,0.3703460000412976,0.15103670637707023,0.08620271220960418,0.3338374984060386,0.2254845207379576,0.3276134444687082,34.369481488755895,71.94112256101752,60.983759483724434,74.47269032250838,42.844622815628085,25.80823151427467,0.002276954102487544,0.0016616444339217062,0.006777350009612056,0.009688566900444374,0.0052292470964617884,5.2849662395910714e-05
14.629,614.687705801133,0.6442950222827409,0.8316772436174167,0.7466941843851543,3.5638558725581355e-12,4.600342585664371e-12,6.530815946287856e-08,0.10813521783534075,0.35521671168154534,0.2708994752084731,0.2502859014998123,0.22019577720669642,0.046312004235151694,86.94989328239828,17.528270999418094,49.388548015915546,37.854666969335504,78.12203103256749,46.57719129188153,0.0060482056674972156,0.004099061992131157,0.005739809887041052,0.009805992599354427,0.009776187372624704,0.007335245578105256
15.189,1053.612819284368,0.7895372439151265,0.11628108015872785,0.11021886645862555,-2.983868763339017e-13,-4.3945676474034824e-14,5.009489383165964e-08,0.13153322337223972,0.42437175373814223,0.4985746215480552,0.3984419774583569,0.29637511642156034,0.31772141726314995,75.020956517797,90.56945809710749,16.364706405654683,41.82754630631139,70.97007428909386,77.8213652412086,0.00726215616496159,0.00804297986290185,0.009803925190119224,0.009934552747182168,0.0034800108476148906,0.005330393548262883
17.705,856.960308775204,0.25794088165707074,0.16295420803350746,0.7729306324283971,1.4921523759162962e-10,9.426675877072663e-11,3.435240243792169e-07,0.39060735552979725,0.4858632017324787,0.22089440910692476,0.3834331230908963,0.4710108694203175,0.1302563817699134,16.968498956819733,94.65539566331276,45.00217236587486,54.200730643451244,52.18897444266675,7.040947992587576,0.009361169718020184,0.005088258305789183,0.0012908448426848685,0.005573328377014122,0.0024750098237353857,0.00905502890106799
14.602,747.4429919229441,0.4868506161680485,0.825264589876756,0.10671764724583055,-5.648297091764773e-13,-9.574476088017007e-13,1.0344980788980264e-07,0.13446035178313537,0.49740647325430215,0.19617912123063602,0.4828067669348125,0.03594714950191824,0.13440468479324064,54.522336435184585,53.62960122675342,93.48869957026315,51.09087205513385,26.17201110976889,42.237156091500324,0.006725097485266591,0.005012738334803567,0.0049370604518058385,0.007610812658749755,0.005368817042395497,0.0038850775437647136
14.286,458.1367527967475,0.9130937785780331,0.014203235401166636,0.6094950371210958,2.2835912528602088e-11,3.552141618428632e-13,1.7420496478617473e-07,0.2022405000939973,0.22195176492270857,0.3476591150321598,0.31631890819355357,0.1098492655273201,0.14288236057569503,58.79190789844605,0.11392376588119646,77.66192828899919,56.32436710202481,6.686051675358373,3.150722124795602,0.004967669982176882,0.001216936956187682,0.009965513348578614,0.0040997032794749,0.009732919253327069,0.009144962035800471
14.221,377.48421388771794,0.002027952514329523,0.2767414894404484,0.0834455264092201,-2.007373381155301e-13,-2.7393318898631638e-11,1.4162096433525807e-06,0.1676015645654942,0.3576665863959594,0.015225064627887919,0.13679350497882792,0.00996083112422308,0.09524521862949742,15.425428023916755,29.1710348981834,35.98722106182617,77.01172210554715,27.220682192710687,84.5054408120131,0.004762494598524017,2.1502633685235306e-05,0.006071537398579856,0.0017653216579028219,0.0053745858627422104,0.0009646229682977159
13.615,660.2550539617096,0.20930571326465597,0.0896063589241054,0.27161457623334695,9.71337704999778e-13,4.158416589454217e-13,1.3472610336675183e-07,0.15924761683250682,0.36282381013187526,0.15018297534626457,0.18553631881177357,0.4649333679571204,0.02119854546750516,58.005273445618485,52.45458286674345,78.78174029540628,56.2912210198521,29.24455908721031,39.02708621688733,0.00487847025502821,0.0032685696312870606,0.006015645440837843,0.0002159349849070358,0.0009195046436680154,0.004274004869720087
12.074,236.7100415611945,0.30511472955068497,0.47961162846496896,0.9929979225681599,4.4279834998738546e-11,6.960373169521767e-11,2.5726764498733994e-07,0.08419871338868806,0.4876208536975831,0.01400122114935004,0.02503901873759279,0.4216588896034575,0.382055952200308,40.562153643612994,0.9291245698151318,20.5727392486032,9.427187086451184,18.48110580786708,27.287517840670784,0.008840876660545751,0.0025898271485719536,0.009347268248275727,0.009858108952811117,0.006895352659953244,0.0014699509873017092
13.127,345.1274676763765,0.19825959103613822,0.6867574174636922,0.9922267932233713,1.1628984167635312e-10,4.028199136774948e-10,4.724967033577878e-07,0.18384230100433563,0.1762836198070365,0.061592515798973735,0.01345221316887718,0.21460068043836522,0.32237234821018024,27.203365688970603,9.234043696321892,66.474236245874,29.926664230901157,36.901671413137905,66.61132067649864,0.005857318224259012,0.00912030936623807,0.003194307712474934,0.0020896255051360123,0.006763760241146102,0.0031703872439691285
16.203,717.7823691201507,0.48667240618954766,0.049800908999544924,0.20971650307578182,4.4513680225305486e-11,4.5550594402753685e-12,3.9042933336947286e-07,0.040530366869576895,0.11488848737701662,0.4952057751827239,0.184414824174934,0.3619683840086307,0.15519006202408375,21.404028704887878,93.91664189223793,90.53432715664151,45.528217866584164,61.03895740756025,80.29421909482397,0.005392578248392781,0.005513707140847881,0.003970248571080042,0.0015016080618888128,0.003393588126048073,0.005662094385304746
11.984,239.78397581222384,0.35586402740972256,0.9815192695484252,0.5677230256861249,4.10000959084609e-11,1.1308359678949953e-10,3.6083070232588564e-07,0.39818831066354676,0.1568439163432614,0.03894816454135536,0.0970428763519034,0.08101417487445939,0.4523779065832997,33.9342057412849,17.284291237008397,15.943414558156954,3.0888544715521826,16.345483237276337,13.859688908864175,0.007387523402540952,0.006219586426198789,4.8392988779807354e-05,0.003254543112613041,0.009243930056199022,0.002664383553529962
15.214,934.3429834322229,0.30517317633381535,0.24214928544505032,0.7190192127292769,1.307961171925813e-12,1.0378430600508092e-12,6.315013056393449e-08,0.45102193212399083,0.19306008570219685,0.08113438080919028,0.4299625561325274,0.19013634881740665,0.4306372118483527,94.31840483619871,19.128120738481513,19.243510326905465,70.50977906685902,57.336651233085156,76.42190175272458,0.005467754081953739,0.004841921504706573,0.004763387841495868,0.006661687335148158,0.007078450137965783,0.0030991759388178364
17.51,514.8695776140512,0.007872158093865544,0.5211302016585099,0.7778658021174474,1.1409321150643737e-11,7.55287401609863e-10,1.4586800766262422e-06,0.07882282386091216,0.22288914093375367,0.49727072814132184,0.3464961596293453,0.05956693316972572,0.26541674809477217,27.49532358600858,59.75608909714024,19.054264210418626,34.573134879524126,96.58573860200464,19.937035916194368,0.0005593150734559082,0.009421618697204714,0.005825898353898458,0.0021584183055781535,0.0006557726464132185,0.005146689719404909
